5FnduQaGPMgY5NpYn5SvCRyW4KUgFZ4BvKwXBKJRsLSp;104;67MkN2Joz9sbjoqeUCz4qB7FcLMBsrVUF7yNAFsVSMYjaCa4crruYU4XzxYvp2QUd1tAy1joKCDcH1PRy3edgtFK;4;1757862931703;5PAaykeuK48qXFvqN6e88PPQGuKkxTb71HbuY7y64XarDGjrJpKRXggjqTCkFQfcEvYVMRsqZ3ZuU1ovQJGizLs3;0;;[{"key":"operation","stringValue":"finishVoting"}];[{"key":"VOTING_BASE","stringValue":"{\"pollId\":\"97463a4e-0e7f-4fff-85e9-3570943b751c\",\"bulletinHash\":\"CUddqtSoL23bth9FM2jLfGHcZedVkgEet6DCdzask86H\",\"commissionId\":\"ce4d36d8-5568-4100-bd46-b71a3d593233\",\"dimension\":[[1,1,5]],\"blindSigType\":\"TeZhu\",\"blindSigParams\":[\"1015ab1b2aba8a245518f37b15468afbdcaec36e467ab50cebbc73a3acebc8944c2b1891ef665fa2810d7e2ef4333ebb2e5dd5f34c310df56b22e46beb99e4cebfefbb5aa70c19cf3fc677ef10b9e9b86a0f710cb9fd4057b1a423c9c1ed340f91e42a4696ef2b4c0f0cd30adb78a63bd5f3f39672fdabe22d67e13cbba98765a5d\"],\"dateStart\":\"12-09-2025 03:00:00\",\"dateEnd\":\"14-09-2025 15:15:31\",\"status\":\"Completed\",\"ready\":true,\"isRevoteBlocked\":true}"}];{"contractVersion":1};1
CgmFZu4yc32wPUvTtxVBc6zNLsPZtajpRGDshqNkGS8y;104;zSeGCXrH8ubNNkysfbTmXJm1gT4YegpV7xJYaTMm8dezZzJEdW4RV5GBdnhDtVNMwzG2hzmrcUrHyNzCf78EKx9;4;1757864499847;5PAaykeuK48qXFvqN6e88PPQGuKkxTb71HbuY7y64XarDGjrJpKRXggjqTCkFQfcEvYVMRsqZ3ZuU1ovQJGizLs3;0;;[{"key":"operation","stringValue":"commissionDecryption"},{"key":"decryption","stringValue":"[[{\"P\":\"026c25151cb34da14491c4799e533ae74c2b76726a3f8831ee69590f6c542d214a\",\"w\":\"3eccd45359f2f1c2e100644fccb26a37d0a008285b2a872aba21c9b972c4b290\",\"U1\":\"02409b3a200a01c71fa87493e167c8f903d2dd6db06199e82bd8f8a8eb0c45cf05\",\"U2\":\"035b913f01662448db4dedda7f0d4070f54b2237400b2c46f04e6a80b43e2a5aa9\"},{\"P\":\"02b2e5c5f76cb5ee39ffe5edae4adae3cf7efe12487600c703da3c56882f5f4c8b\",\"w\":\"2f45bd859c77c4e6c9673aa0fd4b1d93223436e4ade45cdd47369d03523d161c\",\"U1\":\"0254b4fbf6a8a3c6ff5a07bf1fda3fda6f78afdd4abca449a44fb8d86aa5edbdde\",\"U2\":\"037cd22c8d0ec2daabc23e1ed301f1a873428bd744736582697b6c8486add1422c\"},{\"P\":\"02e17168373a38447837a0852a96835d77a6d0874bffbe59808e20bc2a32375ae3\",\"w\":\"4c30bfcc38e5839d909e11b43274e9ff91db833b95ae1650d8cd3285d0bb7d51\",\"U1\":\"029646d192bf9d9000cef5065a861196caf7bbae120af724c94e1b00c2843dd482\",\"U2\":\"03e3c4864520d4c8347f2b1648e51e7c60074b7310b98e0a8f138e77c7b85ba901\"},{\"P\":\"03b3fd8086cc6c283d9c8467de6a329303b09b8f0486faf2f58df848c88567ca44\",\"w\":\"f123ad0f5e0a9a041ffbba44dce7672ddd2e65889df0595761867d644a3ef140\",\"U1\":\"0231dbd0482a64bd3d6c46004761f7b6f0fd5169d7844708ec9f250ad5d40332e9\",\"U2\":\"021f403d0679357ff6489076cddf8d1d7c9f389a97311c6938e8b49568776f4d6a\"},{\"P\":\"02fdea5cce780784dcebc0ca873e7c452c3fe026d5d9599cf7ca6e1b7fce0ecf56\",\"w\":\"7149da23a8ed35915294f4c508089d4a2b613d43a6e4d1528fd4ef504d148804\",\"U1\":\"038af109d24f6ceb085f286f5d4e1dd4a6d72927439aad7d79f36e40e2779f3bd2\",\"U2\":\"03159708d2b668ed05a3498e434551d632e3f4f9f7613adaaf0e5cce699eb2a159\"}]]"}];[{"key":"COMMISSION_DECRYPTION","stringValue":"CgmFZu4yc32wPUvTtxVBc6zNLsPZtajpRGDshqNkGS8y"}];{"contractVersion":1};1
7K5M3PeAoVySQ8msKhNGc1BjaMQSxYqJmQKzg693xYQ;104;4DfKnjY1oke67VhNJkmY5wH8qfrKJQ3aY7hMBDNGG9AmBtPyzQ1uc4tTYH1VPPFD5dSNwPk4TF2k41k1MfpXgpWp;4;1757864500714;5PAaykeuK48qXFvqN6e88PPQGuKkxTb71HbuY7y64XarDGjrJpKRXggjqTCkFQfcEvYVMRsqZ3ZuU1ovQJGizLs3;0;;[{"key":"operation","stringValue":"results"},{"key":"results","stringValue":"[[1011,274,4522,840,1011]]"}];[{"key":"RESULTS","stringValue":"[[1011,274,4522,840,1011]]"}];{"contractVersion":1};1
DCa5zELMBwL6en7rctu5t2DxJQzeZLGnTDrUesGBcNR3;104;55ymSB4agZvRukzVFpqGDGbWpVddr9EjugsHCMtSGMrYTVdQmTDojDc4kSwFWs3HFWrUUz28qhNGESaHfVW86jfa;4;1757864499814;5PAaykeuK48qXFvqN6e88PPQGuKkxTb71HbuY7y64XarDGjrJpKRXggjqTCkFQfcEvYVMRsqZ3ZuU1ovQJGizLs3;0;;[{"key":"operation","stringValue":"decryption"},{"key":"decryption","stringValue":"[[{\"P\":\"03de25639cf9ef304a5723f4eca222c283c9517b137eb8ca4ab725c139bb7039ae\",\"w\":\"d53c0f6522eb529762d8625f444074c2e2ffe56e3215b38186947910cf1cb49f\",\"U1\":\"0252a306151afd01c91a26c67a31a1865e43f5c7c92b0acfa19e7e91b9e2abd394\",\"U2\":\"03553da7057e2f6563d2b21ff4625643b9d32dc4d8aca417cd40624802fa5d2f76\"},{\"P\":\"026c5c9742da087ccde0f84a53ff60c63f578c0fc62133ec02cc889264bf2caf95\",\"w\":\"05dc9c06a2db43baacd044846624252123fa8027fb819d9715893025be025d11\",\"U1\":\"02462f45fcf848292428ba6d3e2b3e7cf2d378040582408dd3cd622c3e8019647c\",\"U2\":\"02f31bf99d2f5147a7a1b09e4ccd04cbc1216ac54f9fab7d47dac50fcc6af0bca3\"},{\"P\":\"022ffc7409192731de005e99d84a67043f5ea547f60e2b15fc8c1d5dff9e93cfd9\",\"w\":\"67e4692a58a85b117b87485857f21e2ad0c3841b1cf3b17aa232914d0e72d83a\",\"U1\":\"02348cc04ff3cdfb93423d71095fb78adc8455c07a23ad1fffe99ec03c9305f693\",\"U2\":\"02d031cfc8a8d5464e1150a77cf97d13d138fa63a937d8f2e27a34194673a4aeb9\"},{\"P\":\"03c2fa0bf963951b96611fb35c76b6e302422d2c1f31bbb1d3209e836277c0de68\",\"w\":\"98f3ad213111a79dc053735d239a386e17695c17486d87f112db2ce7c495210d\",\"U1\":\"03bfbd86c93edf0d4163bccecc041581f51236791215f8522dab00d1fd981a7df3\",\"U2\":\"026fbb7d62504f8876a57ef7c6acd57a4d812e036e3687dacbfbea29bbf8c2a076\"},{\"P\":\"03987e2e03025d107f2d06cc7cd24483ebecae10c5f04676e61aa5cae253e79795\",\"w\":\"d831903ef4eae762b416cb93827d03ed43760913d7440b8eb5977b7944d14769\",\"U1\":\"034866cfc7f65b5e86514f170c60ad2880f799b2a48953324094f22d3687a179db\",\"U2\":\"02d1096933e3662b6b15bb47aaf00b494a9deea9e6ab59a3204fe1430c50cb0d94\"}]]"}];[{"key":"DECRYPTION_5PAaykeuK48qXFvqN6e88PPQGuKkxTb71HbuY7y64XarDGjrJpKRXggjqTCkFQfcEvYVMRsqZ3ZuU1ovQJGizLs3","stringValue":"DCa5zELMBwL6en7rctu5t2DxJQzeZLGnTDrUesGBcNR3"}];{"contractVersion":1};1
